"RegionID","RegionName","City","County","State","Metro","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10"
72584,"33417","Century Village","Palm Beach County","FL","Miami-Fort Lauderdale-West Palm Beach",1584,8.08199651989932,9.6203497939593,16.7342727314661,6.39586627888675,8.74202862169365,8.12194160639438,11.6813991586333,10.9498651679698,9.82084311982343,8.7583074601456,10.7101516328538,8.30730358687183,10.5983363891804,9.21122312204742,3.98830477906779,8.61696904496112,5.74881064064852,3.95000347636949,4.28683756040909,5.14053970227504,5.12308192579358,8.53511762555254,6.29321040337557,9.94707453950067,7.07075286159684,6.12394589165923,6.41632581020837,8.01923014037018,8.37911178310256,6.04159226141622,6.48046730074162,5.74224061654139,7.72575013925065,5.9829499694993,4.52757436815035,10.4081439230063,9.9220078867649,8.27626377245393,8.10004981152893,13.1880836922294,10.3059022945144,10.9495770522907,11.4582754263818,13.129312056719,14.7064152591269,8.30549946249785,12.3638305020093,8.57249162930191,14.4287457459055,10.7762637724539,11.6396261771923,11.4006522764254,13.8523426852297,11.6357613576261,9.55413315789337,11.1758207104832,8.95774646253479,10.7272882000761,8.12260139911309,6.88591718844629,8.35151392095568,9.54293043912059,8.85101388703127,7.75771356306413,5.84445449770443,9.35119413495252,5.91168701845807,6.97053700259515,8.78484663167593,8.85496697291612,12.190306083753,8.67495064569536,8.46620425704823,7.41624004766152,8.74107545255458,8.39507990136505,9.69351110147802,10.4549627349538,13.3733662680577,8.52832855172407,10.2613340747907,12.719555751256,10.5908776484112,12.5139714172087,8.07887425188383,13.5540415502317,10.3800412881963,11.3860569323401,12.2183633781551,14.3082589280829,14.2249340551094,14.1030799422516,12.1230819257936,11.9064661649683,11.6754505340891,12.9963792171239,11.6136008549241,12.4429304391206
96610,"92054","Oceanside","San Diego County","CA","San Diego-Carlsbad",1587,21.4116527586934,7.1995009710157,11.3422130680616,16.2884217050322,18.7455149139921,14.998894244648,15.3533773729854,13.7043738195129,14.8028549420441,16.030844583259,18.6102400764928,21.1457074809809,8.25615254318651,15.9191477701327,16.9976637831527,15.8583141781505,13.586784755262,10.7846203582429,8.41545730360621,10.4072881300827,6.97561552518907,9.35583415355518,8.58517741985118,7.40034857008983,9.82192263852796,7.39201598718696,8.99253023057392,8.14989356650409,11.3862075546848,10.5985491195401,7.73476423429928,9.29345704073138,5.57656257641593,11.275338797518,12.5229063575801,13.3830745022575,7.67711875181152,16.1199509829841,11.0410989458093,8.0183795109394,5.9478958663731,12.3423664943023,17.5767182572878,9.03242239431467,9.76910916026686,18.7022393823133,12.1566059912797,10.9894574809809,12.9261608974054,15.9191477701327,7.21840074560107,9.01569443230496,14.4519942270288,13.6627163870239,15.7704785200136,6.96787564538254,12.7534535829674,8.9547646348386,9.58768368551534,12.9631416915072,10.8104835762486,12.2959593643356,13.0051842432279,14.6217550383656,3.20666779619766,10.3961199697426,7.73476423429928,7.6891002553325,14.7851605246328,4.90820144193394,10.0369776521392,6.72475159862798,5.2384732097177,6.10179617195918,7.31715642405258,6.80124221785274,5.9478958663731,4.78714561076819,5.89652894018163,7.39976933309018,9.51993972505092,8.11744406067592,7.14217597684974,12.4679521046368,14.3908073620519,4.74698659797152,12.3991236371673,9.89953281614334,14.1715800768994,12.9602225338451,11.5971237848611,14.1344632106412,22.4314468226045,13.0673187473927,14.0613678960417,8.74586773739117,11.5251947138305,16.7963407525888
72577,"33410","Palm Beach Gardens","Palm Beach County","FL","Miami-Fort Lauderdale-West Palm Beach",1588,9.53222879943772,7.18900759462649,4.11081934706174,4.34936118508011,5.59393426112733,4.86140008314067,6.55830932266481,6.74429815920066,4.8473763936577,2.75750303473279,3.8711487113857,6.75272872337416,7.74261131309892,7.90381968010917,6.34652678877365,6.59913161666873,5.36181471956343,5.02975025149084,7.50556994734479,7.9385156324879,8.17447919739602,6.68416460845319,6.30704614728314,8.3472322235038,7.0882512084013,6.24512056378293,8.07939802311116,7.82323707806232,6.71924684795701,5.78732600906659,8.44761961905475,6.1833598624133,4.17447919739602,3.33166571415863,2.44340978364677,9.77703624174612,9.799524396922,7.32875914742152,11.1207203371608,10.1344851520223,12.2908299709285,21.5280667498073,11.2609864134016,12.3348201880789,19.9113213026592,14.9747979349545,10.6093717286785,6.23147772096839,10.5104896690029,9.54737386603624,11.8163725110738,15.3292903468275,6.5926152485025,9.69889063491693,10.7693270630943,7.0572426826715,9.06336808628491,13.1398309871542,16.7615916018286,19.0115075908212,13.9577951424798,18.6382829569453,11.3681430175731,9.37690939444651,14.7525848504784,8.14101557649662,18.4893076172995,16.3284977434002,12.1147777048587,14.7461393983692,17.1403794806165,9.58031493027071,12.7549426637445,6.68859742235413,10.567528847799,10.1344851520223,14.788517297478,13.1843297543849,8.82815059250608,14.4777742095084,13.439785319845,8.49613939836916,12.1766113646744,13.2082219070149,6.77581854302746,7.92399724265961,15.4802708989585,15.8163033338404,15.3972129496519,14.2764225822753,12.3912573886226,10.4641470403399,10.927167369439,18.8885812588343,11.1835893571597,14.0803149302707,15.6716845817506,23.5625253811878
98434,"95825","Arden-Arcade","Sacramento County","CA","Sacramento--Roseville--Arden-Arcade",1591,19.4712574503229,16.918190752258,18.9798941071085,18.4777879012536,25.4112899378716,17.6072774103348,27.4294710866331,16.8951433693785,19.1630564454337,21.7541496570047,17.3245313262366,15.8953215978775,9.77899400482386,11.3687402028074,11.6386242658386,14.4379752548836,16.9873081518862,16.8826397291754,14.7544010586219,16.4593683123127,13.3250150141719,7.21226805543258,13.0500215223151,8.15722635978226,8.02787627009957,1.6251504592177,9.09894172615609,9.2792450961534,2.74085831221606,16.8826397291754,16.1775509637453,1.705269951657,11.5162294844562,17.7416972184021,9.32453132623663,13.2854314879874,21.6642399064632,19.4692111604213,10.9829996971706,11.0407627113296,5.44356101491876,12.7159730625088,12.5485187056808,17.6143608607479,12.6305705697275,11.4151666061572,20.4783774800828,12.3238930264489,13.057682529414,15.3110478951151,23.5433861706005,12.2602749064515,19.0857746571324,11.6913828985743,9.72593806051947,11.8501974878889,8.36775005690698,8.76810778262781,11.6532984495243,13.9084000687024,3.33090657312987,3.67643251049975,12.1292447564591,3.72368954059784,6.03815560951335,8.9116252364218,3.8946725518346,11.3206545670416,5.98748880872121,7.29751954733369,4.40927708894849,8.75246445502035,11.4183382671189,8.58485741892466,4.58913780458746,16.6866525035608,5.80738637874412,7.90828075481645,6.82817972262991,17.330269951657,17.0287187178756,12.4041775951682,15.9911979929033,15.2878105522221,16.8889590075868,18.3381563288501,10.7656083928228,15.84490166181,22.0720539145981,9.6499353266597,5.68232152258217,8.55458502015015,15.6285380494023,13.3199285109191,17.3968204828631,14.8776564673091,14.5213827636061,22.9246842587515
96505,"91765","Diamond Bar","Los Angeles County","CA","Los Angeles-Long Beach-Anaheim",1594,12.1928953851344,11.3682056279658,10.2688303697543,17.6655353836564,20.1978889650923,17.5004252377299,17.5422733278186,16.2475693451135,11.1837399384587,17.0049738013085,16.1834893788344,9.85033969859352,18.4171417525167,21.7000992401504,14.5423346432585,15.36299967978,10.4366530100361,16.9291886785901,13.5429858957352,10.7349288956753,9.88415033517553,6.5529258492605,3.79962785407943,2.73637680279215,2.88255055754817,-0.0666246020451826,4.51486211578601,4.6803755663048,4.07946791246071,6.52658802842755,5.08559646747202,6.74501832470532,9.03441867149038,8.73144908041531,14.7696454907637,14.948045730879,13.2334277505306,18.9485269131063,17.5485238563443,16.2956723699578,16.3127538299571,12.0020075162109,16.8168626173428,19.8996777788484,10.8773673894391,11.8642811606158,14.0973765832007,13.6201601333305,7.50376267876029,12.4009078654873,22.2346423355662,12.0565016924309,14.1239453031205,11.3992347615394,13.2529846348602,7.68139287452525,13.1445242521842,13.2338555390397,12.539069049661,20.8733704062037,13.1855808605785,11.115193579773,7.02288779796899,11.3470422329715,8.11455563175895,14.2041923610175,9.27363065550621,4.97039543207001,4.29708283659357,5.84187219703038,9.97246736025227,7.51891572110382,12.1705764475158,7.68966166487938,10.6519721322064,5.37482001074925,5.92550090539079,6.71413491514923,6.7594781413537,10.7491516235945,17.6986039485789,14.2452335415682,13.7558206059711,8.19479897763224,9.54921722421483,7.63900310358252,3.77310387402776,8.36627300220224,12.0861868374327,7.75777817890634,13.3284905243196,11.0876856241833,16.3021509392226,18.3805718874329,9.67498111899092,18.7442495270828,16.9910776893311,16.5934544493382
72640,"33484","Delray Beach","Palm Beach County","FL","Miami-Fort Lauderdale-West Palm Beach",1597,14.4686030449241,13.3815448990311,11.4727458294265,16.1374943250997,12.5074020057917,9.81344662862252,13.3620440925713,13.348466306599,9.08982554978308,15.3552141115121,15.662812773263,12.2502485937095,12.5376682233175,9.89104210573502,8.37601923446665,11.1069263226325,5.88163073301227,10.3016581075461,7.23172311171996,11.4051849679281,11.0160108946107,14.8117358506426,16.3180834285336,15.7711514708355,13.1013287007711,12.0544972552367,9.7678590763082,8.84250544882979,12.2913804036315,8.19348712761004,6.53544248418603,8.61490949235783,8.51511290610492,6.27998981889655,7.47192958237979,10.7177930276466,11.63811799843,15.5419091577581,10.9043487093052,13.2908434884991,11.7189898312409,11.7360380488156,15.2251149022906,15.1726637491457,14.5432099686847,14.3117358506426,16.5013122169126,12.8081885078726,13.1905854355975,15.8451404663908,18.8353831920638,16.0724368950925,12.3734036435495,18.9149810828811,15.2251149022906,13.9766292112499,13.5275551385969,13.5057657013888,11.4078769035411,16.1129095379155,14.261806154352,15.1061936208865,17.4485218781952,16.5613824733238,20.0143514389054,17.822775716383,22.0247376566438,18.631783246001,15.8296374620088,15.3410518115546,17.8213593324405,20.1456498081822,15.5094044959437,17.322926163706,18.8353831920638,16.6816515754398,18.4479960651977,19.7019029055877,18.4133566529937,22.7540610879554,23.1106453285729,18.9784025173092,15.5042287749,15.7114143143242,16.7002297996722,16.091042105735,18.4728454277134,16.221246418902,22.0004713127224,18.4470215160674,19.2629794052713,16.5239474686792,19.2552630622407,21.4392526291661,17.4871618748398,17.2377187092149,19.275417769597,16.2226210531034
72029,"32507","Pensacola","Escambia County","FL","Pensacola-Ferry Pass-Brent",1610,15.1979972763609,8.64447401541793,8.95182535124351,12.2959373187253,10.6076412018727,9.4974241062002,9.887190832333,9.4912231808451,10.2433527361978,10.7135279458521,9.88855087426339,9.61637204384082,9.56795883451398,13.4350883220824,8.41912549881577,9.49903542543789,6.26717800103366,11.3386763058853,10.0066957405703,8.77664540479805,9.13164232028029,6.53272353289104,7.53420638516983,8.5089036286801,5.74245619238667,10.0486543226453,11.1172537345784,9.79419481150637,10.469408568918,8.4843190237494,5.50972604360061,6.66326504897112,10.6293148562042,5.33580208915431,9.10898678276577,8.95069157046804,8.39032027369785,7.41280429696479,8.53200027835721,7.2046631310656,10.132991411643,11.1494764635518,10.0394557733303,8.1137213723088,7.43411145608275,8.11162368539844,13.933768808252,11.181650266944,11.0745213185546,8.43177120576221,9.73291700868571,5.22974150097155,7.93109439267283,8.87194427058623,12.3097260436006,11.9062271497931,6.32702610986697,5.64163131739733,6.592753016532,8.5341963010316,7.25217270697885,8.49790877189978,7.96057170692864,10.7394118155149,9.84740944189927,8.47365690625286,10.0394557733303,8.98368474227217,9.66475118672248,11.6853045767165,8.91736903977816,10.3553353138215,11.879813236875,9.32462834861935,7.56029565447868,13.180920550622,7.61930300945287,10.0438721936319,9.35227923508997,7.15218291077034,8.70659822856953,12.3829035384297,13.2594196831987,10.9451970649735,9.84007533791074,9.05733990457932,13.7112541455092,8.27723091415969,9.31998328156171,9.44208759101724,13.970928229393,13.5903100010713,16.0410138129851,16.1096116129638,9.26654980797585,14.2973353725259,9.96496514102564,14.4691861717486
72163,"32714","Altamonte Springs","Seminole County","FL","Orlando-Kissimmee-Sanford",1617,15.3595462612218,7.9844078925582,7.22320642559352,9.10826684310652,9.74557320851593,6.07885021109358,7.9080616213392,5.67867322777169,2.08385681407125,8.18159627839272,6.0076851589524,6.8507989399928,5.85728381778286,2.10938393242786,8.69890087003797,6.02165266987817,5.62370940923278,11.2702105748677,9.42710312754373,1.51200656110502,4.03487383358142,7.24719505795031,5.23411545709906,3.6600204568655,9.20570010737562,10.7537425767865,8.51121318235028,8.08225873048423,14.3538681393915,8.55729848695565,6.44607331724563,7.39435950228149,24.2900572466596,10.2317906933803,14.9860644294591,18.1833020533178,10.580991482667,13.7696155926595,21.7544564255935,15.6580163062418,19.1157729012963,24.1822984869557,20.7018385164071,14.2779640079135,20.5829634251493,16.524063700144,20.3302133021777,23.3024547452861,14.5203854220609,25.3280571511011,12.3927542979339,18.5051691533947,13.0681538536772,18.2834220824613,9.8190891902615,12.3033734675798,14.8860324788577,14.824989910044,8.15535174822568,7.69379156380734,15.637581479016,5.27182472373463,14.9412696124067,7.2299860032115,11.1792649647883,6.3251556298128,6.44607331724563,12.2262922753907,3.12890694823309,2.75364987423631,10.2369709682356,6.03596663012034,11.5538782450274,5.92049841769964,6.4056192162912,10.8451820816429,6.62553090285755,5.43229848695565,13.9857558569282,15.6145706636691,11.6728979099617,10.0366687421608,8.76352722180494,4.76338863340441,4.08451991770228,12.6620714514075,5.41299301095937,9.61658937873893,10.533270132747,7.71888385280931,7.86726194773659,13.4167684658669,4.38452418323177,10.0366687421608,12.4847548432883,17.8962207136049,12.8462180053193,16.237148060192
62121,"11435","New York","Queens County","NY","New York-Newark-Jersey City",1631,14.7353036636349,11.7964279180452,9.25240754664836,11.198290890763,11.9255524261599,10.9597678922908,20.388907906902,25.4456671354372,12.7902726720268,26.8723113619894,27.2679444657826,16.8099244280751,12.4043013326326,14.1688002904176,14.3055990360101,12.1178311206481,14.1244674352015,17.3332263665897,15.6367664817152,10.2812142575118,12.7902726720268,7.61882049195722,5.1398842021291,6.83049209570164,7.09823937917177,15.3350752610404,9.21300644341747,8.04760595925617,6.11663964655178,9.19724470119622,7.60907360406398,1.81009608051127,8.1554412113526,6.70872672472059,6.95285325516898,8.89152703599354,6.99119591952715,6.4707574199609,8.42324609483359,5.01508478389279,7.06874301777494,5.4340488327372,4.37056508590262,4.14876127631932,6.95693933869343,8.66874459382937,7.71801478927063,4.75618869012888,3.22015214848338,4.05181763612148,6.45676182670773,7.8098611386969,8.03925440262004,7.07147573332199,2.8999768506085,11.3006485799133,11.4971692237509,10.189093884333,7.74704742194976,11.9285313113879,9.3877100807472,5.57420569582297,10.8146080450191,6.96752165999379,8.84179266316502,4.24405835266104,4.12546704668693,3.68668965521805,3.79904460185132,-0.350919128028711,4.39212747231853,4.77947699939763,6.54031025125018,4.93134855296582,3.84641536254067,6.26158203000353,8.49809380882786,2.54140054535207,5.2219582747571,6.95488372529891,0.290272672026759,-0.188264606233004,1.15683335467147,3.59519797805458,3.86950279783403,4.49223848270821,1.80559903601006,6.37070468386647,1.05303886377292,2.7758882798398,0.828365597411567,-0.171885901470716,3.69936358111767,3.24409187710702,3.74548583694097,5.49539625961439,4.27128851211974,1.18710892162942
73386,"35216","Vestavia Hills","Jefferson County","AL","Birmingham-Hoover",1635,14.6663241425129,14.2696262733837,15.509507294012,10.608047618582,8.43652865381995,18.4686407741889,18.09141546634,4.76934004530561,14.8692011760266,13.9875872241484,13.0535829621623,16.7717785243974,13.7596425969696,16.460254446893,17.2814641507146,17.2088792194136,12.6362641035554,6.42595784735963,8.18881806374257,14.8387844897501,19.1966865561436,19.3111525477138,15.8802308627018,13.0855040145935,8.17468594794361,7.87618365043286,10.5895449587954,5.2180151158734,16.6135368308281,18.2315134029152,9.58254628673909,21.5667256662206,7.96347532293234,17.9442267905441,20.0781319121771,16.7105040145935,4.28640555363912,6.96709274134195,10.4632823325328,7.65932966986401,14.9826096185056,11.8038648241038,4.68232455724907,6.11033621388799,7.31929192012825,22.2415554781167,21.3267383781748,16.179843637235,11.809916525426,13.2607990350482,12.7360096052601,20.1415991734101,5.19578791307921,12.1162563548223,21.0459609208854,13.1672728618431,14.8849120951154,9.6996373023957,7.36403441547087,8.10304787424258,7.01367828091185,7.68010521906031,11.1922703256717,5.34048909015387,13.9920842093755,14.4616721330739,10.1368700117945,9.92807020403577,13.641131000588,10.6271536198124,5.50256255399901,11.2304315508253,18.5815307183295,8.98729476154397,6.67540354465402,15.5381175486519,10.4630835105635,7.19350170700875,12.3667156378666,8.47304374900932,9.47446433392136,3.51677743130475,1.78827683971329,12.1966151257046,18.6598699271035,27.2879483563152,14.7562116254621,16.7821366874079,14.3624545797459,18.3577760291778,8.3186881936127,8.30469358065915,3.87101605805929,0.0449348943993337,14.542375200369,4.59427594441802,8.07428434151791,0.376183650432861
84528,"60477","Tinley Park","Cook County","IL","Chicago-Naperville-Elgin",1639,13.6072746022258,19.1652246430039,12.3233506220762,12.4799963277645,12.3435687733984,19.5787367959341,17.3728231221161,20.5439244790097,20.2632195197819,22.90675422439,21.2035788435973,18.1028156939535,20.7931437310897,24.4253234514898,17.4651707591914,16.3559653200125,14.2915207290497,15.8750330922304,14.1585374078304,20.11869791298,13.6289020046354,20.4389373342666,19.8184376311491,14.6220325177388,17.979046500613,14.4110729009003,11.0606883307365,20.0407027295305,17.6513210133672,20.0196539035179,16.7332882383952,15.6894988999211,17.9917943184204,15.6511102207361,11.3232630809286,17.7276225798506,10.5788359913425,16.0051414829207,13.3086160223957,18.1962497712906,18.766394313871,15.8459082924634,20.0563093606482,11.4907718171814,16.5367097587894,15.7243396380391,17.026255740443,21.2318406200842,19.1338868241351,13.3709411508787,13.9794464642185,19.6012084489766,17.9116934591701,17.7129612459481,21.4728231221161,18.138274512115,18.4907327472952,20.9570720492925,18.7838875628297,16.9043655693027,20.196754304913,15.2306778513142,20.3767528615249,15.3535595461553,20.209192086944,14.3811021865348,13.3480004270807,20.0803034976222,14.5323994139618,14.1304789532694,11.6067823785324,17.8935701404215,13.0342198696513,8.9471117933121,16.5641166959476,14.3507446270842,17.2900928375695,12.0989261582287,19.8728231221161,8.94369147576429,15.1180293352217,9.68492450771491,14.3636335631596,13.514612805668,14.8576489658077,13.4728065612053,24.8582343430064,13.6203472049574,14.4023923028101,15.9404888277893,8.60298185227486,11.5803034976222,13.3356939876053,12.6874775102679,21.0024727601383,20.9974752568179,19.8937240018827,25.3213807991601
84292,"60025","Glenview","Cook County","IL","Chicago-Naperville-Elgin",1647,6.56333556077448,16.0098548708495,16.520279962891,16.1629100903915,19.5561919799065,12.4972483763414,17.5209824969108,11.7654546872412,18.4119816459275,11.6875280755478,15.8870360493272,16.6610643054517,11.8590344855057,12.9914821674374,15.8951236738187,17.1862293660055,20.8607460596029,18.2185829628075,14.0531388651328,17.067875516613,18.5545284827454,11.7409112331616,13.8970575239156,12.3165415813185,12.7111343029128,8.94617472407174,6.70703717851068,9.50146808412187,8.23672054578291,9.44665313824613,2.46599183494777,7.47686858047328,6.62167911795407,9.08703076929003,6.92736055421859,6.62731852367443,5.87492976367304,6.32481550077077,15.946803260382,7.28159493401616,7.39078360653656,10.4539791455721,16.6685234805174,4.28679325925041,6.92366358732422,4.56400445350055,11.4728150996731,14.611662946375,13.9118204092593,24.7031938791491,14.6769619905408,14.633432893506,17.9569574255052,8.07457888481595,17.3351901471841,15.1095012131059,10.0312901019358,12.8075389362592,14.0067753922541,16.1304241137365,17.2353785715272,7.19438071816207,20.904068217647,14.9560135386673,10.3828048831323,8.68474837634137,10.5732853852793,13.1187604723652,14.7763249918982,15.4609200379161,14.4053664193212,18.1173338846575,16.1381654927473,17.6731301075123,8.43722471632072,13.492598904521,12.1189159942434,19.1425797016426,15.8728245557862,12.240047601078,17.8178513667579,19.8765044535006,11.9831819258294,12.6013444977004,15.132987302068,6.77257669480062,4.0276113411901,9.71791830057209,10.7639024441079,16.4494542586943,8.08028818639974,16.61013978271,13.0126565615631,15.8339512620112,12.9879666148246,16.447013391913,23.2025296999686,22.640604974455
61957,"10977","Ramapo","Rockland County","NY","New York-Newark-Jersey City",1648,19.2697874862133,16.4038653639671,4.34159091664456,5.54264121465379,5.48203237948386,7.59964694376447,8.90718238171604,11.4586546482444,8.25718620798589,19.7757145896552,19.9180286680218,9.00397544940129,12.7500876738305,11.2974823852437,19.9504660456435,14.8993663608526,10.7713368797761,11.6380448252607,19.8162732908069,5.02815792125173,14.5758675266672,9.50002536659751,9.28756387280777,21.6454848833636,15.7630001558965,6.20778693259456,17.4994856534867,7.70982387719249,19.1105346278408,8.34619416287608,9.62599844936932,9.4178383217138,12.4046516457739,12.7970610592775,8.3834758224933,11.0039754494013,12.1159413323671,18.1429957987497,9.92372807772909,16.2882552497415,6.3946790548424,11.6380448252607,11.5574135065234,12.1241382329827,13.1143290651287,6.28365109759166,7.05771824673573,9.61003605546189,3.47308418950997,5.33243679253854,4.34159091664456,9.34381080529707,7.96163062179397,9.97322795511638,8.34291905883203,9.72914928677779,9.2775943712512,6.72809554203611,5.23953642855391,6.41138285680869,7.04451276093854,2.06424272245768,6.38837454237555,3.78825524974151,6.24954117385546,7.42420834727324,5.81059147262513,10.0265028401528,6.03236185201399,7.07730189124245,7.58219377121125,10.3247301663824,5.25879847522426,14.0509241874965,8.2402263942274,9.34381080529707,0.397286616771996,9.86010578317068,3.45263692717058,8.66198042299876,9.2775943712512,2.65117246511303,11.4283476173651,4.17638924250474,5.38866860509439,5.17579518852852,6.00523277992345,9.05141314447836,11.2023713625347,12.2541403200624,7.25735073188439,8.52730028831862,4.44766239846208,2.29059554203611,3.84916209700311,10.8683822290623,2.11594133236711,3.38060955001362
73023,"34145","Marco Island","Collier County","FL","Naples-Immokalee-Marco Island",1651,15.0059360023977,16.7370687610502,14.0716476236615,16.3817448556934,14.4189017193158,12.35751368964,11.7559183661658,12.9391736684968,11.4364198457877,13.1218128431154,13.2021829369659,13.2297616761614,14.1577101541719,12.0736902483075,14.350545699212,11.6865823588103,12.8474731478872,8.8475791722378,8.40614007689255,8.71188094646143,10.5732707654906,8.90865732277032,7.77015366592737,9.95128361827155,9.35187768876495,8.76778960340321,8.7095270767793,7.70544377072508,6.88157801790537,6.25939027997082,8.66804021823276,6.59644582597613,10.2347306166689,8.56447475636553,11.6171652627159,8.1579225957016,10.695168281034,11.3401872686216,8.06357172494159,10.7632196262452,9.44803021356053,4.16670127680879,7.59133960011508,9.79670274419565,7.84458859494796,7.93569305178921,9.90495495486399,8.87829243832849,6.26231213901339,11.3498316326964,8.92874519881072,9.41253482044561,6.65968729908438,10.1790716606545,9.29257525766141,6.10374189379379,7.14727058728512,6.8000336883033,9.37722477882411,10.6940338699906,10.5018556508598,7.75368937832625,7.94856778122228,10.9996917393561,11.8720364182605,17.028230268741,14.7646032296894,12.6406260622569,11.3477881295611,13.2802034720943,12.3266350497476,12.7498880900004,12.6796427670136,12.1413824942861,13.1404586622936,10.6454714340051,12.6638392083103,14.9286770559767,16.663221304778,15.636193712997,13.7078364581958,14.0840775641039,10.1390897046543,13.9686505650503,7.54406236405351,7.05221258507731,11.6625392675711,8.95320289988109,13.4004500546547,12.2278674066664,11.7631071568805,10.5946990163299,8.43607229421609,10.0802635592206,10.0774183064018,9.42369643660989,10.984931029489,9.80675214409158
73010,"34119","Naples","Collier County","FL","Naples-Immokalee-Marco Island",1661,14.1854000004376,12.7861310086027,8.97859289674772,12.4380718282708,11.1680910591001,10.0808857907939,7.2501398562392,6.28441233891873,8.77007453545596,10.7212087657984,14.2469118871848,9.25101096175205,7.96700433092699,7.33230759599181,6.55881866076619,9.3585037520206,6.84029544273827,5.97879684200686,8.31407061057654,8.17064870791372,9.81984829111207,11.275794367113,9.64257927347229,8.65902553370105,9.19408827605431,8.33444210632067,7.72019042596712,14.9421334232415,12.5301958694808,11.3765241147341,7.4221431704494,12.8162425776455,9.60728383778154,10.2633333079229,7.6813175735318,9.14742602210154,16.5023882726926,11.9172612663552,14.2097296378783,7.40855588966398,7.48716401080648,11.2379431834703,12.3331555343202,13.1616410704521,5.83336567469646,11.4272066785002,9.90914439152256,9.72997600224188,10.1900402133415,10.3757641643698,20.5074798383764,11.3096547907629,8.96458206290314,7.46093969914972,12.8169703620264,9.9557410102474,12.504768413007,12.2926942751077,8.92074731374,7.38918426385978,10.86578019621,9.61253414117772,7.97559083174347,12.9937052036268,15.1258608413834,15.8345660727761,13.9232400303876,16.8956760751825,11.4083724077964,14.2648017367041,19.0392666057569,18.5901956418623,14.883239097701,19.8921040336508,13.7661087933141,17.2115115546886,16.6038347257284,19.9253516123249,23.6357302984334,13.5746830438236,20.5502943156757,11.2220353728197,14.4809876426111,18.0519235863929,9.61264736412983,15.3558721495929,14.4577586927104,8.77391619307738,16.472082420063,15.6685450434457,12.1201377828409,10.8261471998025,14.9319242464386,10.7276539335339,11.4820124180647,13.5201366448122,10.8040587283613,8.83000010462676
96668,"92127","San Diego","San Diego County","CA","San Diego-Carlsbad",1662,10.9723414324428,24.7795942518762,18.7500885656987,23.848743172864,26.4619907417834,22.7999423133562,16.7483108272897,15.418939666471,17.2729246063549,21.5134438921664,22.1098810487548,8.85415827548431,17.2117302270099,18.9419103411026,14.7850348022578,18.1518085285609,18.4370775785303,16.0054183085615,15.3473109435553,11.4702365799618,11.2123185457489,8.15577965858976,6.76826614192254,0.763452788362246,-1.74759991653078,3.41039653075918,4.69608349139642,7.39575171987254,8.12885140992444,5.71475477362319,9.60960602552248,2.73237250229189,6.82729180778097,6.23658773939784,10.0247945597413,12.0888073982913,21.4390538552294,16.3908899329393,17.7692690364921,11.890701214822,11.5859576839321,13.2511373100057,13.7824823295463,25.809295579215,18.7880761215065,15.7483722511823,26.196837570494,28.9958586803426,21.1059354370046,26.7388752809247,17.5930058167506,17.8532680597418,13.6061597041341,22.1015370054758,17.0203403619249,16.0657058356252,13.8097211431515,15.5027184341,9.30794868160508,14.9687093590756,18.057594888664,13.7718423138917,17.2748722006318,4.61797394209476,7.90045399842843,7.63783169670011,12.1542598058014,6.78642655634595,15.70165636842,10.9464773330084,11.8954677074803,13.5585562567388,2.08968598597251,-2.77988182403932,2.70170146892451,4.61797394209476,9.81212176375474,8.91988297875139,4.69157323863724,2.73237250229189,5.8251131585435,9.26689076970087,0.0150193886757837,2.85505033614443,1.73986089851624,-0.672602130552731,6.45170146892451,12.1179739420948,7.62325372122816,8.23612229499071,15.1082399053039,20.7651593875378,10.7420991100122,12.441493944304,15.5881419183201,30.8510623002521,33.3975260418482,26.3019627958194
