"RegionName","City","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10"
"34609","Spring Hill","FL","Tampa-St. Petersburg-Clearwater","Hernando County",920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.714637752587482,0.703839762951841,0.688134790633848,0.682539682539683,0.701895671881225,0.716657443276148,0.726885644768856,0.798790743496226,0.721153846153846,0.720090197413206,0.767563361493997,0.763201320132013,0.768127440850104,0.773053561568194,0.750710481212415,0.769097222222222,0.794305942064511,0.847299813780261,0.780214253516435,0.785026237712115,0.803858520900322,0.769794721407625,0.772200772200772
"32073","Orange Park","FL","Jacksonville","Clay County",921,,,,,,,,,,,,0.70583596214511,0.66283694211224,0.665526547755714,0.690805145307289,0.71806500377929,0.67842605156038,0.662971175166297,0.674533341861064,0.679253497918023,0.670985129412944,0.6765899864682,0.676704468699413,0.668896321070234,0.669642857142857,0.681973443223443,0.678571428571429,0.68408715014082,0.680911680911681,0.697865353037767,0.682100041339396,0.682090630340383,0.703753351206434,0.700921788399106,0.700048029270322,0.692727621376095,0.707964601769911,0.693339960238569,0.695564820329561,0.710818307905687,0.709660166098592,0.69454483032778,0.692963752665245,0.68922594232982,0.692963752665245,0.710227272727273,0.710364869228285,0.709427727059255,0.709900230237912,0.711726123593516,0.717013966910844,0.723066707092275,0.712186948453257,0.722302679217958,0.702249297498578,0.699229287090559,0.694444444444444,0.721461931511284,0.724181360201511,0.715583122160583,0.726420783672692,0.725190839694656,0.723703985369475,0.721320831134403,0.714807243622296,0.720967113932525,0.742797900166002,0.728222969090666,0.731911462196163,0.73255829801153,0.73,0.730298913043478,0.723039215686274,0.780518948845914,0.788599838479199,0.743494423791822,0.779119468858337,0.755274261603376,0.752012238822427,0.757116898849182,0.785324439053972,0.755274261603376,0.743099787685775,0.760340632603406,0.775495750708215,0.794632166247253,0.805831265508685,0.776627218934911,0.79750346740638,0.8,0.8,0.810023795453402,0.779253629176314,0.784883720930233,0.786334056399132,0.785854616895874,0.790449941754136,0.817573512715713,0.846999082453268,0.857067123188481,0.850439882697947,0.869651379115101,0.875246548323471,0.839064447540142,0.815315794405067
"28311","Fayetteville","NC","Fayetteville","Cumberland County",922,,,,,,,,,,,,,0.669512554073485,0.661993769470405,0.675,0.679347826086957,0.659229208924949,0.636086055845669,0.646286417726713,0.644812680115274,0.62900838677849,0.62900838677849,0.628491620111732,0.631824071155934,0.623130608175474,0.628667667195036,0.641745555979608,0.656742682811112,0.658824926337132,0.640790078089113,0.630482456140351,0.620860927152318,0.629032258064516,0.638103919781221,0.635429521132375,0.629762194055646,0.639503036149624,0.642427556041553,0.646678424456202,0.657030223390276,0.645972156456376,0.636942675159236,0.635964912280702,0.635055038103302,0.635055038103302,0.631578947368421,0.629032258064516,0.628571428571429,0.627414661616404,0.627310323468059,0.624405319011153,0.629637965842746,0.635964912280702,0.630841121495327,0.628272251308901,0.621621621621622,0.629750040626901,0.632877423406652,0.638654232617883,0.625856835095965,0.627310323468059,0.629691042062176,0.63212560237051,0.645711367351595,0.641025641025641,0.638639281129653,0.635222179346374,0.634632819582956,0.625949848024316,0.633225500700569,0.632539046856228,0.627090301003345,0.631818181818182,0.617283950617284,0.612391930835735,0.620934367053803,0.634840020314881,0.622254758418741,0.643397813288478,0.63183119488444,0.612944431675536,0.620767494356659,0.625,0.632203436266295,0.62964663368976,0.632956152758133,0.630915524104379,0.623359077645632,0.623076923076923,0.63150074294205,0.627637130801688,0.627637130801688,0.635302197802198,0.627637130801688,0.626994984040128,0.619723975716717,0.637845499645641,0.641052631578947,0.643153719282005,0.644875482791145,0.65136476426799,0.644391408114558,0.653846153846154,0.642909625275533,0.623818525519849
"92545","Hemet","CA","Riverside-San Bernardino-Ontario","Riverside County",923,,,,,,,,,,,,,,,,,0.726514696682472,0.718820374540714,0.724434957376743,0.725513905683192,0.723356009070295,0.716219188728539,0.698656120368152,0.691205533596838,0.716200119118523,0.72463768115942,0.758498224251649,0.743208610968734,0.74226187372258,0.731850117096019,0.737275106926496,0.691452397498263,0.676629480977307,0.697346437521161,0.696418419556566,0.692338764434154,0.739056281978397,0.741211351122406,0.713544369486248,0.721014492753623,0.738877118644068,0.727904147098577,0.740612648221344,0.709661102680829,0.703528238955038,0.696564885496183,0.701918577445016,0.702247191011236,0.714108198745872,0.718720063114,0.72007200720072,0.74462549512275,0.758196721311475,0.781792911744267,0.751582278481013,0.691773504273504,0.702247191011236,0.705248092374347,0.715344438170525,0.721197029583156,0.728987993138937,0.762319512747034,0.80601759617056,0.759878419452888,0.800750953313578,0.806451612903226,0.779969727974565,0.748416385404876,0.745118191161357,0.80601759617056,0.803175561273574,0.807839388145316,0.768008474576271,0.744963899095255,0.787183544303797,0.778162055335968,0.744997871434653,0.807839388145316,0.76271186440678,0.837906504065041,0.846020074799738,0.832177531206657,0.828824614659933,0.819147235709005,0.865870308969013,0.908532713443716,0.903808908973531,0.910468890463402,0.872747747747748,0.873696969002332,0.868465430016863,0.876777251184834,0.872747747747748,0.873731679819617,0.876777251184834,0.881485849056604,0.870616686819831,0.870212944981184,0.864770748694138,0.903518123667377,0.895283013219657,0.885266772621621,0.89882954635879,0.864770748694138,0.860086248203162
"75019","Coppell","TX","Dallas-Fort Worth-Arlington","Dallas County",924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02760736196319,1.0099310746789,1.01511395640253,1.02145045965271,1.00698412999236,1.01068155354393,1.01068155354393,0.996688741721854,1.02457121273201,0.974665504283587,0.974639516757599,0.97134670487106,0.99113197704747,0.989992453823987,1.00182481751825,1.02902374670185,1.03870382616409,1.03866128101558,1.03283847599835,1.03273577552611,1.02103258143302,0.994318181818182,1.03305785123967,1.0365251727542,1.03569178027688,1.0365251727542,1.05664807748753,1.05664807748753,1.08131487889273,1.08576642335766,1.07569721115538,1.09162491052255,1.06511029913339,1.0639834023492,1.06935374202566,1.06877323420074,1.08725632160131,1.05803255484784,1.16254171166381,1.11503042681325,1.10141313383209,1.09923647898516,1.05803255484784,1.07913669064748,1.07646153289837,1.07323232323232,1.08002406738869,1.06615636960087,1.08873162765378,1.08945527236382,1.0916010996303,1.12881806108898,1.10778443113772,1.05521320605987,1.04178287575023,1.08884903891233,1.07537467597604,1.08182018788223,1.11393119007332,1.0666277030976,1.05718529150843,1.10279354193443,1.11642743221691,1.13636363636364,1.1285994694761,1.11116856256463,1.0893300248139,1.13513513513514
"97701","Bend","OR","Bend-Redmond","Deschutes County",925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.03448275862069,1.06164383561644,1.07983251565624,1.0767521294232,1.1,1.08308444208278,1.03672985781991,1.09375,1.07690015331201,1.043410041841,1.03960396039604,1.07500234240592,1.06015847041598,1.07547169811321,1.06551724137931,1.07472541996931,1.13013698630137,1.06191744340879,1.06888398736889,1.09282240168188,1.07893291741188,1.08873720136519
"76502","Temple","TX","Killeen-Temple","Bell County",926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.771604938271605,0.761697497279652,0.7996953541508,0.761697497279652,0.775,0.767754318618042,0.749074074074074,0.743012904561452,0.741839762611276,0.754132231404959,0.785340314136126,0.806766959657426,0.7703081232493,0.772727272727273,0.778433075270083,0.766483516483517,0.776231263383298,0.789953921057208,0.787654320987654,0.788544426437964,0.75664726753494,0.774647887323944,0.790647606347121,0.769230769230769,0.77732053040695,0.800321199143469,0.824074208216906,0.793124387351818,0.784359475981427,0.757806549885758,0.768741444726252,0.817438692098093,0.782651571182037,0.832729905865315,0.820283370618941,0.787965616045845,0.825825825825826,0.776725923784747,0.794408094026415,0.825567658442486,0.801926338052322,0.786327503974563,0.809164733178654,0.796250152162927,0.819672131147541,0.812901547998175,0.820283370618941,0.811183633172444,0.824860816329164,0.813341747610581,0.806853582554517,0.825825825825826,0.826419910657307,0.821409644939057,0.831593597773138,0.862321032466223,0.862694491945869,0.862815884476534,0.850295469468155,0.845253576072822,0.857755539671194,0.837138508371385,0.811712825585229,0.812048074627375
"49504","Grand Rapids","MI","Grand Rapids-Wyoming","Kent County",927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.13495275204574,1.08217899687094,1.11967259080321,1.11380162873321,1.09035428390267,1.06007067137809,1.11394910226745,1.12359550561798,1.11259655377302,1.09356819650937,1.03284059737885,1.11476608187135
"32034","Fernandina Beach","FL","Jacksonville","Nassau County",928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.920945642938066,0.905071715241988,0.905071715241988,0.898732801679155,0.917996326041082,0.919117647058823,0.947383053644731,0.93998553868402,0.93984962406015,1.00335570469799,0.993171942892613,1.01557819053325,1.01557819053325,0.964221824686941,0.940502524549467,1.01449275362319,0.997181459296227,0.981781120226881,0.950217115110754,0.916050317828076,1.00997376621114,1.01781170483461
"85208","Mesa","AZ","Phoenix-Mesa-Scottsdale","Maricopa County",929,,,,,,,,,,,,,,,,,0.681818181818182,0.693626138189609,0.714686098654709,0.711538461538462,0.693996126533247,0.692003648525388,0.68248004336257,0.683051713166092,0.687403993855607,0.674690007293946,0.733697372586261,0.697738946982205,0.703518959698233,0.722057972330356,0.706822372464659,0.697410262215453,0.69889341875364,0.701692524682652,0.700136612021858,0.710729104919976,0.721153846153846,0.714285714285714,0.709246486981904,0.710594315245478,0.714729645742697,0.709541062801932,0.722534743555621,0.722990777338604,0.699978967118731,0.709408421842886,0.700934579439252,0.720338983050847,0.713492063492064,0.71893063583815,0.707364341085271,0.702327521230905,0.745136821964405,0.711678832116788,0.714285714285714,0.749286393910561,0.749143862734242,0.700136612021858,0.718048895332268,0.730422234488188,0.718446601941748,0.735556879094699,0.762514778171862,0.769104249229169,0.755857898715042,0.770483099793159,0.748175182481752,0.767236256405081,0.755857898715042,0.755857898715042,0.763603752585876,0.752634219769192,0.762217359591539,0.754479451424857,0.788461538461538,0.783996044321983,0.793698146061661,0.738566131025958,0.783638868919243,0.788461538461538,0.784855769230769,0.794117647058823,0.776113208140529,0.815022589733758,0.798934753661784,0.808823529411765,0.82435003170577,0.811344861062774,0.811001410437236,0.821809157916696,0.808440049571414,0.830032069949076,0.798934753661784,0.797101449275362,0.84329832280652,0.847186700767263,0.891963966558745,0.89514652014652,0.889328063241107,0.877910635619887,0.898275113907572,0.897435897435897,0.89200477326969,0.865512649800266,0.89041095890411
"92530","Lake Elsinore","CA","Riverside-San Bernardino-Ontario","Riverside County",930,,,,,,,,,,,,,,0.862080287313932,0.844468893023598,0.847743677623721,0.819209039548023,0.894215493445156,0.904203323558162,0.908351661779081,0.864940363309712,0.876722817764165,0.883333333333333,0.953389830508475,0.898213861343358,0.897147147147147,0.884433962264151,0.90702947845805,0.904277568632631,0.888948754789272,0.957183441558442,0.941325200708998,0.933572057429229,0.915882294164668,0.928738317757009,0.93423019431988,0.905797101449275,0.932291666666667,0.936411149825784,0.921052631578947,0.946372239747634,0.926435406698565,0.926435406698565,0.914014895057549,0.897990830636462,0.881485525508699,0.920967967320623,0.926686217008798,0.896819377990431,0.903179190751445,0.921052631578947,0.909090909090909,0.933064171858155,0.944437939378912,0.939306358381503,0.915982312065698,0.946372239747634,0.946080878681977,0.902879728966685,0.919412607449857,0.932411606057912,0.9418296099897,0.960526315789474,0.918826405867971,0.946372239747634,0.9225,0.929166666666667,0.956545108740594,1.00874243443174,1.00867460613464,1.00401305102676,0.993471388169853,0.9975,0.998421883219358,0.923822304517513,0.957854406130268,0.975,0.961538461538462,0.91978806162139,0.986927630345795,0.9473240509083,0.996843766438716,0.944239873750658,1.0248452210697,1.02315562735595,0.996843766438716,1.01617214076641,0.981836033382425,1.00398179749716,1.02094240837696,1.03920642418517,1.0142396382685,1.06549364613881,1.05780691299166,1.01606712364862,1.09293873312565,1.1245,1.14158833768494,1.12444879960804,1.16009280742459,1.15955710707621,1.15555555555556,1.09810589925509,1.09717868338558,1.14342179559571
