"RegionName","City","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10"
"11235","New York","NY","New York-Newark-Jersey City","Kings County",11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.95439739413681,1.92834488486515,1.87431091510474,1.75595238095238,1.85,2.03355704697987,1.98720536356776,1.97055567639163,2.01378008830651,2.01775625504439,2.05126128211062,2.11145320197044,2.09090909090909,2.13978205883372,2.1953781512605,2.11833455076698,2.01369605273402,2.01612903225806,2.04,2.22256097560976,2.25763612217796,2.29812476081133,2.44721689059501,2.41351568785197,2.44721689059501,2.46031746031746,2.53571428571429,2.41351568785197,2.4,2.4375,2.45503194888179,2.4068287037037,2.31818181818182,2.01986494324302,2.14166666666667,2.01986494324302,2.00931677018634,2.13225108225108,2.43243243243243,2.24358974358974,2.33333333333333,2.31372549019608,2.34347826086957,2.37918215613383,2.44097222222222,2.4,2.38524325197996,2.33222222222222,2.39565217391304,2.43230601977094,2.43037551784044,2.4,2.33319924912845,2.18181818181818,2.08852867830424,1.87651331719128,1.84031198686371,1.68979390681004,1.94444444444444,2,2,1.95365333491624
"78660","Pflugerville","TX","Austin-Round Rock","Travis County",12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.796963663514186,0.77460510328068,0.789481733722295,0.843881856540084,0.866394140691535,0.79125,0.782950423216445,0.793844650708354,0.80549040716675,0.81520988677161,0.832208726945569,0.840442165739428,0.85093896713615,0.821975642767229,0.808823529411765,0.817279366744376,0.834441950056817,0.806942728626184,0.832208726945569,0.839915745129015,0.843480424684804,0.852499270640864,0.82949618539232,0.817610062893082,0.864103513580234,0.856269113149847,0.865995384938116,0.859598853868195,0.906816760475297,0.870902553604703,0.87406015037594,0.86817700625099,0.855085508550855,0.863589265903335,0.884564368535575,0.858034321372855,0.874704491725768,0.894509561998766,0.921578692317604,0.908025776215583,0.869565217391304,0.876819055464031,0.907770515613653,0.875683956057017,0.852757248436612,0.879446698379037,0.873764683728813,0.921537651395471,0.90760064482398,0.919881305637982,0.91966398019607,0.92051282051282,0.914635270518914,0.92290698465344,0.926212590299278,0.925066312997347,0.911477125380539,0.922818791946309,0.933067985111773,0.933257918552036,0.93384074941452,0.93503937007874,0.927672955974843,0.934474147605044,0.935973955507325,0.925644916540212,0.914466865817229
"90250","Hawthorne","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.36711298195334,2.36196319018405,2.23611111111111,2.25232459847844,2.24741447891806,2.29977072633896,2.0515873015873,2.4087286791927,2.32432432432432,2.14162243899546,2.16294037940379,2.33258088788563,2.38095238095238,2.4087286791927,2.46575342465753,2.4822695035461,2.40054869684499,2.58390410958904,2.58390410958904,2.26657329598506,2.36196319018405
"60647","Chicago","IL","Chicago-Naperville-Elgin","Cook County",14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.57536764705882,1.45833333333333,1.44345238095238,1.55844155844156,1.6,1.61700522928399,1.53019023986766,1.48943661971831,1.55555555555556,1.57958333333333,1.54166666666667,1.5,1.55197132616487,1.55397727272727,1.5,1.51086956521739,1.59948141745895,1.55,1.57071428571429,1.57142857142857,1.55787721893491,1.46405677655678,1.42625,1.47418300653595,1.54373927958834,1.55555555555556,1.60357142857143,1.56139184397163,1.56696428571429,1.57894736842105,1.5,1.57072368421053,1.50757575757576,1.48634453781513,1.4858873816589,1.6,1.57291666666667,1.46060606060606,1.5625,1.66666666666667,1.67804276315789,1.70646626456008,1.66025641025641,1.66666666666667,1.66666666666667,1.6421568627451,1.61764705882353,1.70967741935484,1.68496794871795,1.70967741935484,1.73333333333333,1.79285714285714,1.66666666666667,1.76470588235294,1.73333333333333,1.5820856545961,1.55912381158168
"37211","Nashville","TN","Nashville-Davidson--Murfreesboro--Franklin","Davidson County",15,,,,,,,,,,,,0.711548987411056,0.736313383650473,0.714686098654709,0.762698335913313,0.760690789473684,0.808457711442786,0.798217179902755,0.836842105263158,0.815384615384615,0.79414886618389,0.8086159528631,0.822368421052632,0.778198350135173,0.768090154211151,0.786084619508479,0.792748178506375,0.786885245901639,0.80200062497786,0.833333333333333,0.868421052631579,0.838396111786148,0.814597588791137,0.814597588791137,0.82,0.803121852970796,0.790851395799949,0.816772207563764,0.83112966776089,0.821256038647343,0.825825825825826,0.891410048622366,0.833525587248322,0.838129081828659,0.888324873096447,0.854700854700855,0.865233350812795,0.84739243189098,0.858823529411765,0.884744141559063,0.878048780487805,0.836734693877551,0.934579439252336,0.910725964682799,0.954125470809793,0.938775510204082,0.880809294871795,0.833769165729627,0.908339203252864,0.912361020274689,0.884259259259259,0.885030511060259,0.906541673639676,0.862068965517241,0.93933607520564,0.945407244742517,0.923186188811189,0.940427927927928,0.968728275981926,0.98105548037889,0.998419388830348,0.972222222222222,0.9821576214198,0.974945533769063,0.97331583552056,0.897755610972569,0.95175429767704,1.03333333333333,0.951708631392873,1.0472972972973,0.990136980381989,0.993409068980741,0.952885391444714,1.01704545454545,0.981836033382425,1.0472972972973,1.0472972972973,1.06907894736842,1.0650623885918,1.06156281508369,1.06444444444444,1.07779071773637,1.0545579029734,1.05647090087696,1.06837606837607,1.06899816077031,1.07698754789272,1.06990014265335,1.07638888888889,1.09580463368817,1.09454314720812,1.08428455388825,1.08695652173913,1.07767722473605,1.0613614830773
"10029","New York","NY","New York-Newark-Jersey City","New York County",16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.10286581894098,5.38373424971363,5.1698670605613,5.18590998043053,5.24642289348172,5.17788852049591,5.1698670605613,5.02599653379549,5.1698670605613,5.02599653379549,5.13018239905893,5.1698670605613,5.02599653379549,5.02599653379549,5.24642289348172,5.24642289348172,5.02599653379549,5.21616643695612,5.18590998043053,5.02599653379549,5.10604870384917,5.02599653379549,5.02599653379549,5.02599653379549,5.17788852049591,5.18590998043053,5.38373424971363,5.38373424971363,5.24642289348172,5.26797759373418,5.21616643695612,5.18590998043053,5.24642289348172,5.34775627035335,5.3387750515368,5.31177829099307,5.41981929227087,5.52558782849239,5.49074608166025,5.56127703398558,5.38373424971363,5.24642289348172,5.1698670605613,5.24642289348172,5.1698670605613,5.1698670605613,5.17788852049591,5.24642289348172,5.30451866404715,5.21616643695612,5.41981929227087,5.38373424971363,5.4559043348281,5.4559043348281,5.41981929227087,5.38373424971363,5.18590998043053,5.24642289348172,5.38373424971363,5.41981929227087,5.45790251107829,5.38373424971363
"60618","Chicago","IL","Chicago-Naperville-Elgin","Cook County",17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.35147058823529,1.33006691807158,1.26470588235294,1.31367292225201,1.29145184574139,1.35550682261209,1.38228941684665,1.39114470842333,1.39114470842333,1.4,1.44519769253442,1.41391723752272,1.46178571428571,1.35135135135135,1.35641025641026,1.34807692307692,1.35,1.3462962962963,1.4375,1.4375,1.39114470842333,1.36614470842333,1.45210861348717,1.4375,1.34437321937322,1.37864470842333,1.325,1.42857142857143,1.47368421052632,1.42857142857143,1.40558823529412,1.36931818181818,1.33333333333333,1.27272727272727,1.4,1.41428571428571,1.40900735294118,1.47368421052632,1.4,1.38461538461538,1.34259259259259,1.38228941684665,1.32777777777778,1.43807288173485,1.35681818181818,1.39565217391304,1.42857142857143,1.49038461538462,1.48684210526316,1.5,1.51612903225806,1.45161290322581,1.3969696969697,1.38282644440886,1.4,1.46428571428571,1.55282841741869,1.48230724971231,1.4375,1.5,1.50614366729679,1.51228733459357,1.58402203856749,1.42857142857143
"10011","New York","NY","New York-Newark-Jersey City","New York County",18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.66666666666667,5.79567779960707,5.74786063569682,5.90223538597325,5.80645161290323,5.76199690402477,5.69153622887944,5.82134292565947,6.06060606060606,6.37281644348928,6.38103919781221,6.37359983557702,6.32002715994499,6.25,6.25,6.26520681265207,6.1633281972265,6.17692077951169,6.32211212162346,6.36882129277567,6.25,6.26262626262626,6.26959247648903,6.25,6.2542662116041,6.36237674808275,6.29496402877698,6.25,6.23938099520384,6.23938099520384,6.38068165295024,6.28366247755835,6.27923165611608,6.38807197361895,6.41665359579641,6.09309016659706,6.49350649350649,6.06060606060606,6.06060606060606,6.30434782608696,6.33504156121433,6.32508833922261,6.32478632478632,6.41791044776119,6.3265306122449,6.2372976618705,6.22083981337481,6.08614232209738,6.125,6.10325988802601,6.04029383890473,6.11224489795918,5.91938707528314,5.53745928338762,5.7634430176565,5.78161809184048,5.67424242424242,5.90693768257059,5.74002546689304,5.89615384615385,5.91363979340939
"77573","League City","TX","Houston-The Woodlands-Sugar Land","Galveston County",19,,,,,,,,,,,,,,,,,,,,0.753985351141749,0.753301576094435,0.756008978417346,0.774078198759684,0.764669163545568,0.759750659907691,0.751249512182065,0.779376498800959,0.77841392608232,0.817753088077336,0.865283007119029,0.820477728604289,0.822867042009528,0.891168599464764,0.920545746388443,0.936663693131133,0.935018050541516,0.852260594316657,0.877339566366375,0.87117212249208,0.852524761298367,0.876406452003878,0.887423935091278,0.911854103343465,0.911081779553526,0.889253871421868,0.879234506302521,0.874508089199825,0.85890142502401,0.862177610306286,0.875397908140064,0.875472562575348,0.880046985990529,0.898931000971817,0.903303674759768,0.887813916775501,0.883652430044183,0.871632329635499,0.877598152424942,0.876116071428571,0.85502503270451,0.901197517415201,0.895615220333484,0.873958396809995,0.867276887871854,0.894369706028899,0.904872389791183,0.899526984504465,0.896122896854426,0.919775166070516,0.934306569343066,0.920796890184645,0.929614181438999,0.935132032146958,0.938892425206875,0.922954913391695,0.938031607713204,0.966464834653004,0.950632572004083,0.937245313773431,0.941481831052383,0.951281008460859,0.944746376811594,0.882597145777125,0.932203389830508,0.933400605449041,0.953921679556638,0.960636595002943,0.965266558966074,0.96846688093097,0.956153548778067,0.94749309119621,0.958333333333333,0.985421156607403,0.983359302049318,0.995688055167799,0.995145631067961,0.995145631067961,0.969305331179321,0.981717834238845,1.01310116861282,1.00559454535793,0.991884580703336,0.991684981018293,0.98822800495663,0.980942972591725
"10128","New York","NY","New York-Newark-Jersey City","New York County",20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.70219435736677,4.69210149538657,4.67706013363029,4.79368932038835,4.97630331753555,4.89969135802469,4.98316163880769,4.82115085536547,4.86666666666667,4.79112326715935,4.76971313767201,4.79368932038835,4.85659666128164,4.53015463917526,4.57433290978399,4.7145538196743,4.72196478220575,4.77889399158056,4.73778307508939,4.6653562632887,4.45887445887446,4.48430493273543
"77584","Pearland","TX","Houston-The Woodlands-Sugar Land","Brazoria County",21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.90205223880597,0.79107977221112,0.78125,0.755584756898817,0.780463242698892,0.795239078950281,0.744786494538232,0.757931928464926,0.767459708365311,0.799573560767591,0.826719576719577,0.834690553745928,0.823354474315285,0.796159320608258,0.813635857229214,0.796269727403156,0.809994922004717,0.813383899558102,0.814389919812496,0.806453346749139,0.826349833754357,0.811730932707329,0.82967400614827,0.851598223006557,0.843556398205512,0.841516381833632,0.83955223880597,0.842266462480858,0.838694852941177,0.847486130940716,0.842723004694836,0.862068965517241,0.857275254865616,0.846172487736098,0.836228407132134,0.846580553884935,0.847457627118644,0.841476655808903,0.825498307634449,0.830450880895771,0.807786594457691,0.818412628187463,0.813208477082307,0.828608809419974,0.823822123776248,0.821114651960218,0.825369244135534,0.840753407902376,0.842266462480858,0.838206627680312,0.842911932389061,0.843195266272189,0.851209244700799,0.890636750419796,0.881982360352793,0.835755813953488,0.857843137254902,0.865051903114187,0.862749260236433,0.863309352517986,0.847860770399747,0.840053095530439,0.845216973667515,0.855198255652537
"11201","New York","NY","New York-Newark-Jersey City","Kings County",22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.35550935550936,4.36840582625871,4.37226733291693,4.39330543933054,4.44582570793199,4.48834945860167,4.46114109995133,4.46114109995133,4.4336395163558,4.49438202247191,4.41999858405966,4.38066465256798,4.34397163120567,4.38066465256798,4.39512961508248,4.31996983563986,4.3543956043956,4.38066465256798,4.4038961038961,4.43465491923642,4.3949305080884,4.4038961038961,4.38066465256798,4.44649412628488
